# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
591.0000 M35 5000000 2 416.0000 S157 S164 593 N S157->3_234->S164
23722.4000 M4405 5000000 3 1697.4000 S95 S47 571 N S95->S129->9_313->S47
23723.5000 M4128 5000000 3 3083.5000 S34 S87 548 N S34->S50->6T_260->S87
23726.1000 M158 5000000 4 22936.1000 S34 S144 217 N S34->S50->6T_264->2_224->S144
23736.2000 M3449 5000000 4 6491.2000 S98 S59 491 N S98->10_319->S122->3_234->S59
23736.6000 M2609 5000000 2 10691.6000 S44 S161 421 N S44->4_248->S161
23746.1000 M2018 5000000 4 13656.1000 S63 S7 372 N S63->4_246->S161->2_225->S7
23750.4000 M3840 5000000 4 4550.4000 S2 S160 524 N S2->1_221->2_227->1_216->S160
23752.8000 M3275 5000000 4 7377.8000 S53 S154 477 N S53->1_214->S58->3_243->S154
23755.1000 M3041 5000000 2 8550.1000 S14 S44 457 N S14->4_247->S44
23760.1000 M3614 5000000 4 5690.1000 S152 S44 505 N S152->7_282->S132->4_247->S44
23776.1000 M2236 5000000 2 12596.1000 S144 S20 390 N S144->2_225->S20
23778.4000 M4060 5000000 3 3478.4000 S56 S147 542 N S56->S201->7_275->S147
23782.3000 M141 5000000 4 23077.3000 S178 S141 215 N S178->3_234->S189->10_321->S141
23782.4000 M3999 5000000 2 3787.4000 S23 S17 536 N S23->3_241->S17
23785.1000 M746 5000000 4 20055.1000 S122 S62 265 N S122->S23->3_239->4_247->S62
23789.0000 M1697 5000000 3 15304.0000 S24 S212 344 N S24->S101->1_216->S212
23790.1000 M2057 5000000 4 13505.1000 S122 S62 374 N S122->S23->3_239->4_247->S62
23795.1000 M900 5000000 3 19295.1000 S116 S62 278 N S116->S141->4_247->S62
23799.1000 M1061 5000000 4 18494.1000 S49 S27 291 N S49->4_246->S134->2_226->S27
23809.7000 M2582 5000000 3 10899.7000 S117 S20 418 N S117->S206->9_313->S20
23812.3000 M3010 5000000 2 8762.3000 S165 S199 453 N S165->10_316->S199
23812.5000 M1541 5000000 4 16107.5000 S22 S75 331 N S22->3_242->S151->6T_263->S75
23814.7000 M1523 5000000 4 16199.7000 S94 S20 330 N S94->7_280->S100->9_313->S20
23838.2000 M1090 5000000 2 18388.2000 S167 S16 293 N S167->1_218->S16
23840.0000 M282 5000000 4 22430.0000 S16 S89 226 N S16->1_214->S53->1_215->S89
23841.1000 M4427 5000000 3 1706.1000 S129 S105 571 N S129->S185->9_313->S105
23842.4000 M3662 5000000 4 5532.4000 S137 S166 507 N S137->S190->2_227->1_216->S166
23843.4000 M3145 5000000 2 8118.4000 S84 S124 464 N S84->6T_261->S124
23845.0000 M2045 5000000 3 13620.0000 S99 S22 373 N S99->2_229->1_215->S22
23846.1000 M74 5000000 4 23476.1000 S87 S105 208 N S87->S12->6T_261->9_313->S105
23851.1000 M1843 5000000 5 14636.1000 S183 S105 356 N S183->7_280->S152->7_277->9_313->S105
23853.4000 M2840 5000000 5 9653.4000 S156 S90 439 N S156->2_227->S187->S151->6T_261->S90
23855.4000 M4516 5000000 2 1275.4000 S2 S187 578 N S2->2_224->S187
23873.6000 M1966 5000000 2 14043.6000 S197 S77 365 N S197->8_299->S77
23873.8000 M4745 5000000 3 148.8000 S130 S198 597 N S130->S52->3_235->S198
23875.4000 M4085 5000000 5 3450.4000 S7 S186 542 N S7->S211->S20->2_225->10_316->S186
23878.6000 M684 5000000 2 20458.6000 S177 S202 259 N S177->8_299->S202
23879.7000 M3783 5000000 4 4964.7000 S90 S88 517 N S90->7_284->S154->9_313->S88
23880.4000 M982 5000000 5 18970.4000 S4 S186 283 N S4->S68->8_300->S143->10_316->S186
23905.8000 M1152 5000000 4 18145.8000 S132 S128 297 N S132->S161->2_227->1_216->S128
23907.8000 M2476 5000000 6 11527.8000 S38 S42 407 N S38->S143->6T_263->S12->8_298->6T_264->S42
23910.8000 M987 5000000 4 18975.8000 S210 S128 283 N S210->S21->3_235->1_216->S128
23913.2000 M2794 5000000 3 9943.2000 S20 S119 434 N S20->S211->10_317->S119
23913.9000 M2279 5000000 3 12518.9000 S130 S126 391 N S130->S52->3_235->S126
23920.0000 M1863 5000000 4 14605.0000 S40 S132 356 N S40->S81->1_213->4_245->S132
23925.0000 M4478 5000000 2 1535.0000 S63 S132 574 N S63->4_245->S132
23930.0000 M2226 5000000 2 12800.0000 S180 S161 386 N S180->4_245->S161
23930.3000 M4453 5000000 2 1665.3000 S51 S8 572 N S51->3_234->S8
23933.1000 M4389 5000000 2 1988.1000 S83 S206 566 N S83->6T_262->S206
23933.1000 M1919 5000000 3 14338.1000 S4 S117 361 N S4->6T_267->9_305->S117
23934.7000 M4270 5000000 2 2584.7000 S150 S101 556 N S150->3_238->S101
23935.0000 M3448 5000000 2 6695.0000 S103 S132 488 N S103->4_245->S132
23935.1000 M3398 5000000 6 6945.1000 S137 S152 484 N S137->S190->2_227->S161->S132->7_278->S152
23950.2000 M1881 5000000 3 14545.2000 S53 S9 357 N S53->1_213->3_237->S9
23955.8000 M3756 5000000 5 5175.8000 S3 S88 513 N S3->1_213->S56->S201->7_275->S88
23963.8000 M1066 5000000 3 18633.8000 S100 S53 289 N S100->3_235->1_216->S53
23964.3000 M758 5000000 4 20174.3000 S188 S136 263 N S188->S37->10_317->8_301->S136
23968.8000 M1218 5000000 2 17878.8000 S181 S53 302 N S181->1_216->S53
23971.9000 M3698 5000000 5 5481.9000 S37 S8 508 N S37->S188->10_320->8_295->2_224->S8
23980.8000 M2019 5000000 2 13885.8000 S187 S209 368 N S187->1_213->S209
23983.4000 M354 5000000 2 22213.4000 S135 S127 229 N S135->10_316->S127
23986.1000 M1085 5000000 6 18561.1000 S38 S183 290 N S38->S143->2_224->S161->S132->7_278->S183
23991.9000 M3666 5000000 5 5661.9000 S83 S108 505 N S83->6T_264->S151->S187->4_245->S108
23992.5000 M3054 5000000 4 8722.5000 S205 S185 454 N S205->7_281->S168->9_306->S185
23995.1000 M3390 5000000 2 7045.1000 S115 S114 482 N S115->1_219->S114
23996.9000 M2659 5000000 4 10701.9000 S184 S57 421 N S184->10_316->S111->4_245->S57
24006.0000 M2317 5000000 2 12421.0000 S101 S72 392 N S101->1_219->S72
24010.1000 M3736 5000000 3 5330.1000 S160 S153 511 N S160->1_217->8_298->S153
24020.4000 M3332 5000000 5 7360.4000 S129 S72 477 N S129->S95->9_311->6T_266->8_304->S72
24025.1000 M4313 5000000 2 2460.1000 S73 S70 558 N S73->8_298->S70
24026.0000 M1513 5000000 3 16461.0000 S189 S64 325 N S189->10_317->8_301->S64
24034.2000 M3774 5000000 2 5164.2000 S65 S162 513 N S65->6T_261->S162
24048.3000 M1017 5000000 2 18963.3000 S18 S115 283 N S18->3_238->S115
24050.0000 M1870 5000000 2 14700.0000 S58 S46 355 N S58->1_219->S46
24052.7000 M1701 5000000 4 15547.7000 S99 S172 340 N S99->1_218->S124->10_316->S172
24053.9000 M2721 5000000 3 10448.9000 S123 S133 425 N S123->S127->4_246->S133
24055.0000 M1330 5000000 2 17405.0000 S209 S46 309 N S209->1_219->S46
24055.3000 M1 5000000 4 24050.3000 S198 S84 199 N S198->3_237->S47->7_290->S84
24057.7000 M726 5000000 3 20427.7000 S64 S189 259 N S64->8_298->10_316->S189
24059.6000 M239 5000000 4 22864.6000 S98 S28 218 N S98->10_319->S186->4_245->S28
24061.0000 M3254 5000000 3 7791.0000 S164 S102 470 N S164->S80->1_213->S102
24064.6000 M2584 5000000 2 11144.6000 S103 S28 414 N S103->4_245->S28
24065.0000 M2455 5000000 3 11790.0000 S152 S117 403 N S152->7_277->6T_264->S117
24069.6000 M3960 5000000 2 4269.6000 S103 S28 528 N S103->4_245->S28
24073.0000 M4440 5000000 3 1873.0000 S53 S69 568 N S53->1_217->8_298->S69
24074.0000 M3102 5000000 5 8564.0000 S87 S113 457 N S87->S12->6T_261->S165->2_224->S113
24085.6000 M436 5000000 4 21905.6000 S95 S131 234 N S95->9_311->6T_266->8_304->S131
24090.0000 M1319 5000000 5 17495.0000 S93 S85 308 N S93->9_305->S55->S104->3_243->S85
24091.0000 M2976 5000000 3 9211.0000 S122 S180 446 N S122->3_240->4_248->S180
24102.5000 M4584 5000000 3 1182.5000 S188 S111 580 N S188->S37->10_322->S111
24111.4000 M4426 5000000 2 1981.4000 S116 S180 566 N S116->4_246->S180
24112.0000 M3008 5000000 2 9072.0000 S202 S38 448 N S202->2_225->S38
24113.3000 M1081 5000000 3 18708.3000 S47 S189 288 N S47->7_290->3_236->S189
24138.9000 M2981 5000000 3 9233.9000 S149 S143 446 N S149->S84->6T_261->S143
24143.5000 M1969 5000000 4 14298.5000 S8 S12 361 N S8->3_242->9_312->6T_260->S12
24157.6000 M2561 5000000 2 11352.6000 S165 S43 410 N S165->10_318->S43
24162.6000 M3365 5000000 3 7337.6000 S127 S43 477 N S127->S123->10_318->S43
24165.1000 M1572 5000000 3 16305.1000 S99 S137 328 N S99->S73->2_224->S137
24170.1000 M1557 5000000 2 16385.1000 S124 S190 326 N S124->2_224->S190
24170.8000 M1520 5000000 5 16570.8000 S199 S70 323 N S199->10_318->10_320->10_317->8_301->S70
24175.1000 M2337 5000000 4 12490.1000 S7 S137 391 N S7->S211->S20->2_224->S137
24176.7000 M2896 5000000 2 9696.7000 S202 S30 438 N S202->10_317->S30
24183.0000 M2200 5000000 2 13183.0000 S93 S51 380 N S93->3_237->S51
24184.9000 M2868 5000000 4 9844.9000 S38 S200 435 N S38->S143->2_225->1_219->S200
24186.0000 M2594 5000000 5 11216.0000 S30 S106 413 N S30->S141->10_321->10_316->8_298->S106
24189.9000 M208 5000000 5 23149.9000 S85 S200 214 N S85->S198->3_237->S58->1_219->S200
24194.8000 M1875 5000000 3 14819.8000 S9 S168 353 N S9->6T_261->9_313->S168
24194.9000 M835 5000000 3 20019.9000 S135 S200 266 N S135->2_225->1_219->S200
24199.8000 M2419 5000000 3 12104.8000 S189 S101 398 N S189->S172->3_234->S101
24199.8000 M4289 5000000 3 2754.8000 S95 S168 554 N S95->S185->9_313->S168
24199.9000 M1793 5000000 3 15234.9000 S195 S200 346 N S195->S115->1_219->S200
24205.8000 M828 5000000 6 20065.8000 S23 S149 265 N S23->S122->3_237->S104->S55->9_307->S149
24231.3000 M2744 5000000 3 10511.3000 S204 S126 424 N S204->S11->3_237->S126
24231.9000 M981 5000000 4 19326.9000 S121 S114 277 N S121->3_235->S122->10_321->S114
24234.4000 M2946 5000000 2 9504.4000 S73 S203 441 N S73->10_316->S203
24234.9000 M2016 5000000 3 14154.9000 S24 S40 364 N S24->S101->1_219->S40
24236.3000 M193 5000000 3 23271.3000 S166 S126 212 N S166->1_213->3_237->S126
24237.8000 M2809 5000000 6 10192.8000 S113 S25 430 N S113->S134->4_248->S15->S28->4_250->S25
24241.3000 M4474 5000000 2 1871.3000 S150 S196 568 N S150->3_237->S196
24242.6000 M1374 5000000 4 17372.6000 S30 S82 310 N S30->S141->8_298->6T_264->S82
24252.6000 M2269 5000000 4 12907.6000 S195 S21 384 N S195->S115->1_220->3_234->S21
24262.6000 M2986 5000000 2 9332.6000 S121 S210 444 N S121->3_234->S210
24264.7000 M3904 5000000 4 4744.7000 S96 S194 520 N S96->S83->6T_261->9_313->S194
24270.9000 M2409 5000000 4 12225.9000 S171 S149 396 N S171->S71->7_279->S84->S149
24280.8000 M3192 5000000 4 8320.8000 S80 S37 461 N S80->S164->3_236->10_316->S37
24291.1000 M1358 5000000 4 17501.1000 S102 S211 308 N S102->8_297->S177->8_300->S211
24306.7000 M1467 5000000 2 16971.7000 S105 S104 317 N S105->9_308->S104
24310.7000 M4444 5000000 2 2090.7000 S111 S8 565 N S111->4_246->S8
24316.0000 M4340 5000000 4 2616.0000 S104 S149 556 N S104->S55->7_277->6T_264->S149
24316.1000 M1652 5000000 2 16056.1000 S5 S11 332 N S5->3_234->S11
24320.0000 M4430 5000000 2 2170.0000 S37 S141 563 N S37->10_322->S141
24321.0000 M1338 5000000 5 17631.0000 S2 S149 306 N S2->2_228->S187->S151->6T_264->S149
24323.7000 M1512 5000000 3 16763.7000 S80 S130 320 N S80->1_213->3_237->S130
24325.5000 M2326 5000000 3 12695.5000 S37 S156 388 N S37->10_317->2_228->S156
24328.7000 M1428 5000000 3 17188.7000 S53 S52 313 N S53->1_213->3_237->S52
24329.1000 M2218 5000000 3 13239.1000 S171 S29 379 N S171->S71->6T_261->S29
24334.1000 M1041 5000000 4 19129.1000 S122 S78 281 N S122->S23->3_239->6T_261->S78
24339.1000 M1182 5000000 5 18429.1000 S55 S78 292 N S55->S104->9_312->S5->6T_261->S78
24344.1000 M2670 5000000 6 10994.1000 S132 S10 416 N S132->S161->4_250->S187->S151->1_214->S10
24353.0000 M355 5000000 5 22578.0000 S118 S167 223 N S118->4_244->S161->2_225->1_219->S167
24353.1000 M1527 5000000 3 16718.1000 S206 S98 321 N S206->6T_261->2_225->S98
24354.6000 M1963 5000000 6 14539.6000 S203 S56 357 N S203->S43->10_320->S116->S30->1_222->S56
24358.1000 M3971 5000000 3 4503.1000 S132 S98 524 N S132->S161->2_225->S98
24373.2000 M948 5000000 3 19633.2000 S2 S9 272 N S2->2_228->6T_266->S9
24376.7000 M1570 5000000 2 16526.7000 S107 S5 324 N S107->3_235->S5
24386.2000 M2627 5000000 4 11251.2000 S115 S4 412 N S115->3_234->S154->6T_261->S4
24392.1000 M3457 5000000 6 7107.1000 S27 S107 481 N S27->S2->1_216->S8->2_226->3_237->S107
24394.5000 M3380 5000000 3 7494.5000 S101 S86 475 N S101->1_220->3_234->S86
24398.6000 M861 5000000 4 20093.6000 S199 S112 265 N S199->4_245->S8->3_238->S112
24412.1000 M1265 5000000 4 18087.1000 S164 S178 298 N S164->S80->1_213->3_237->S178
24413.1000 M3212 5000000 2 8353.1000 S211 S199 460 N S211->10_317->S199
24415.8000 M518 5000000 4 21825.8000 S180 S59 236 N S180->4_246->S8->3_238->S59
24442.3000 M1713 5000000 2 15877.3000 S124 S32 335 N S124->10_319->S32
24453.8000 M609 5000000 3 21408.8000 S70 S109 243 N S70->8_301->10_317->S109
24470.6000 M2300 5000000 3 12970.6000 S43 S99 383 N S43->S203->10_322->S99
24472.4000 M865 5000000 3 20147.4000 S11 S135 264 N S11->3_235->10_321->S135
24474.0000 M362 5000000 3 22664.0000 S44 S198 222 N S44->4_247->3_236->S198
24497.3000 M3831 5000000 2 5342.3000 S51 S157 510 N S51->3_234->S157
24501.1000 M1222 5000000 4 18391.1000 S164 S174 293 N S164->S80->1_213->4_245->S174
24502.3000 M2695 5000000 3 11027.3000 S115 S17 416 N S115->1_220->3_234->S17
24502.8000 M1280 5000000 6 18102.8000 S32 S95 298 N S32->S173->2_225->S211->S20->9_307->S95
24505.3000 M3792 5000000 5 5545.3000 S64 S72 507 N S64->S102->8_297->S177->8_300->S72
24507.0000 M1099 5000000 5 19012.0000 S78 S23 283 N S78->S29->6T_267->S119->3_243->S23
24510.1000 M11 5000000 3 24455.1000 S55 S212 192 N S55->3_236->1_219->S212
24510.5000 M4207 5000000 3 3475.5000 S142 S211 542 N S142->9_305->S20->S211
24510.5000 M3279 5000000 4 8115.5000 S70 S119 464 N S70->S153->8_295->10_320->S119
24512.8000 M1384 5000000 3 17592.8000 S32 S185 306 N S32->6T_264->9_307->S185
24515.1000 M4287 5000000 3 3080.1000 S195 S212 548 N S195->S115->1_219->S212
24530.7000 M4680 5000000 3 1130.7000 S197 S211 581 N S197->S136->1_213->S211
24531.9000 M4257 5000000 2 3246.9000 S186 S108 545 N S186->4_246->S108
24536.9000 M455 5000000 5 22261.9000 S156 S57 228 N S156->2_227->S31->S14->4_246->S57
24537.3000 M1353 5000000 5 17772.3000 S42 S124 303 N S42->S59->3_235->S184->10_322->S124
24537.3000 M4066 5000000 2 4207.3000 S170 S90 529 N S170->7_278->S90
24541.9000 M996 5000000 5 19561.9000 S181 S57 273 N S181->S74->2_224->S8->4_246->S57
24542.3000 M1274 5000000 2 18172.3000 S97 S90 297 N S97->7_278->S90
24550.9000 M3141 5000000 3 8845.9000 S81 S88 452 N S81->S40->7_276->S88
24561.4000 M913 5000000 4 19996.4000 S165 S166 266 N S165->S135->2_225->1_219->S166
24566.4000 M4175 5000000 4 3691.4000 S190 S166 538 N S190->2_227->2_225->1_219->S166
24566.4000 M2466 5000000 3 12236.4000 S34 S16 396 N S34->S50->6T_260->S16
24571.4000 M1594 5000000 2 16601.4000 S115 S166 323 N S115->1_219->S166
24573.0000 M3541 5000000 5 6868.0000 S98 S197 485 N S98->10_319->S202->8_304->1_218->S197
24574.1000 M2688 5000000 3 11134.1000 S53 S123 414 N S53->1_213->3_237->S123
24585.7000 M4122 5000000 3 3975.7000 S192 S77 533 N S192->10_320->8_295->S77
24588.9000 M1018 5000000 2 19498.9000 S84 S161 275 N S84->7_279->S161
24595.2000 M3706 5000000 2 6065.2000 S25 S15 498 N S25->4_246->S15
24600.2000 M3846 5000000 2 5370.2000 S138 S28 510 N S138->4_246->S28
24617.9000 M1368 5000000 4 17777.9000 S38 S171 303 N S38->S143->8_298->6T_264->S171
24622.9000 M3235 5000000 5 8447.9000 S188 S71 459 N S188->S37->10_316->8_298->6T_264->S71
24623.5000 M1612 5000000 3 16563.5000 S98 S166 323 N S98->10_316->1_222->S166
24625.7000 M565 5000000 5 21800.7000 S137 S189 236 N S137->2_226->S151->S187->3_237->S189
24626.5000 M4071 5000000 3 4271.5000 S161 S128 528 N S161->2_225->1_219->S128
24627.8000 M3349 5000000 3 7882.8000 S119 S64 468 N S119->1_218->8_304->S64
24627.9000 M4084 5000000 3 4207.9000 S64 S71 529 N S64->8_298->6T_264->S71
24629.3000 M724 5000000 6 21009.3000 S94 S63 249 N S94->S47->9_305->S151->S187->4_248->S63
24631.1000 M2808 5000000 2 10591.1000 S142 S59 423 N S142->6T_266->S59
24646.8000 M3213 5000000 3 8581.8000 S27 S132 456 N S27->S2->2_224->S132
24651.6000 M343 5000000 3 22936.6000 S53 S38 217 N S53->1_214->8_300->S38
24652.5000 M4012 5000000 3 4592.5000 S136 S172 523 N S136->8_301->10_317->S172
24652.9000 M1489 5000000 3 17207.9000 S27 S114 313 N S27->S2->2_226->S114
24652.9000 M1490 5000000 4 17202.9000 S57 S98 313 N S57->4_246->S111->10_321->S98
24654.5000 M1470 5000000 4 17304.5000 S101 S88 311 N S101->3_236->S119->6T_262->S88
24656.3000 M509 5000000 4 22111.3000 S202 S110 231 N S202->10_318->S109->4_247->S110
24659.5000 M1801 5000000 4 15654.5000 S127 S88 339 N S127->S123->3_240->6T_262->S88
24663.6000 M3896 5000000 3 5183.6000 S30 S195 513 N S30->S116->1_217->S195
24668.6000 M4829 5000000 3 523.6000 S10 S195 591 N S10->S144->1_217->S195
24682.9000 M2463 5000000 3 12367.9000 S75 S50 393 N S75->9_310->6T_264->S50
24686.2000 M2133 5000000 2 14021.2000 S150 S122 366 N S150->3_237->S122
24691.2000 M1050 5000000 3 19441.2000 S160 S122 275 N S160->1_213->3_237->S122
24696.2000 M1719 5000000 2 16101.2000 S11 S122 331 N S11->3_237->S122
24703.7000 M2811 5000000 4 10648.7000 S124 S175 422 N S124->10_323->S207->9_305->S175
24704.6000 M988 5000000 5 19764.6000 S95 S183 270 N S95->S129->9_308->S82->7_279->S183
24711.8000 M3658 5000000 2 6421.8000 S199 S23 492 N S199->10_317->S23
24721.3000 M4441 5000000 2 2516.3000 S173 S30 558 N S173->2_227->S30
24738.7000 M2803 5000000 3 10723.7000 S141 S22 421 N S141->10_324->3_235->S22
24755.7000 M3696 5000000 4 6275.7000 S137 S100 495 N S137->S190->2_229->3_238->S100
24763.7000 M1362 5000000 4 17953.7000 S115 S197 300 N S115->1_219->S24->1_214->S197
24766.2000 M333 5000000 4 23101.2000 S42 S125 214 N S42->S59->3_237->10_317->S125
24767.3000 M2314 5000000 3 13197.3000 S155 S170 380 N S155->S142->7_279->S170
24769.3000 M3032 5000000 5 9609.3000 S72 S134 439 N S72->S192->1_217->1_214->2_228->S134
24771.2000 M1661 5000000 3 16466.2000 S174 S125 325 N S174->4_245->10_317->S125
24773.9000 M4543 5000000 2 2058.9000 S38 S136 565 N S38->2_227->S136
24774.1000 M4396 5000000 2 2794.1000 S166 S209 553 N S166->1_218->S209
24774.3000 M1862 5000000 4 15464.3000 S80 S113 342 N S80->S164->1_220->2_228->S113
24775.5000 M1903 5000000 2 15260.5000 S162 S33 345 N S162->7_276->S33
24776.7000 M4542 5000000 2 2066.7000 S122 S192 565 N S122->10_322->S192
24782.6000 M2943 5000000 2 10067.6000 S14 S45 432 N S14->4_246->S45
24793.4000 M3155 5000000 6 9018.4000 S129 S201 449 N S129->S95->9_311->6T_266->S47->7_277->S201
24798.4000 M4112 5000000 3 4238.4000 S67 S14 529 N S67->7_275->4_245->S14
24798.4000 M3739 5000000 4 6103.4000 S105 S201 498 N S105->9_306->S55->7_277->S201
24801.1000 M4790 5000000 3 851.1000 S130 S154 585 N S130->S52->3_236->S154
24806.7000 M75 5000000 5 24431.7000 S105 S72 192 N S105->9_305->S211->S20->10_322->S72
24811.5000 M1089 5000000 2 19366.5000 S29 S7 277 N S29->8_295->S7
24811.5000 M4635 5000000 2 1636.5000 S212 S207 572 N S212->1_220->S207
24818.3000 M4043 5000000 5 4603.3000 S15 S3 523 N S15->S28->4_250->S151->7_278->S3
24825.6000 M4707 5000000 3 1290.6000 S34 S149 578 N S34->6T_263->7_280->S149
24828.9000 M2749 5000000 2 11083.9000 S172 S141 415 N S172->10_318->S141
24833.9000 M997 5000000 4 19848.9000 S212 S203 269 N S212->1_213->3_237->10_317->S203
24835.1000 M4541 5000000 2 2130.1000 S114 S78 564 N S114->8_299->S78
24869.7000 M3556 5000000 3 7089.7000 S3 S124 481 N S3->S200->1_220->S124
24882.3000 M1696 5000000 4 16402.3000 S177 S37 326 N S177->S106->8_301->10_317->S37
24885.8000 M3589 5000000 2 6940.8000 S158 S55 484 N S158->9_309->S55
24897.7000 M318 5000000 3 23307.7000 S122 S181 211 N S122->3_235->10_318->S181
24898.6000 M2063 5000000 5 14583.6000 S90 S121 356 N S90->7_284->S100->S33->3_238->S121
24901.6000 M2537 5000000 2 12216.6000 S46 S147 396 N S46->1_213->S147
24903.6000 M3211 5000000 5 8848.6000 S155 S51 452 N S155->S142->6T_266->S117->3_238->S51
24912.1000 M4136 5000000 3 4232.1000 S128 S177 529 N S128->1_218->8_304->S177
24915.3000 M4102 5000000 2 4405.3000 S183 S55 526 N S183->7_276->S55
24924.7000 M4126 5000000 3 4294.7000 S200 S99 528 N S200->S3->1_220->S99
24926.1000 M1347 5000000 2 18191.1000 S173 S4 296 N S173->8_300->S4
24931.1000 M51 5000000 6 24676.1000 S77 S4 188 N S77->S202->2_224->S72->S114->8_300->S4
24936.1000 M3043 5000000 2 9721.1000 S77 S68 437 N S77->8_300->S68
24943.6000 M2911 5000000 4 10388.6000 S110 S10 426 N S110->S180->4_247->1_215->S10
24956.2000 M1289 5000000 2 18511.2000 S128 S144 291 N S128->1_218->S144
24980.5000 M3012 5000000 5 9920.5000 S183 S208 434 N S183->7_290->S113->S134->4_246->S208
24981.7000 M3484 5000000 2 7561.7000 S107 S210 473 N S107->3_235->S210
24982.3000 M2156 5000000 2 14202.3000 S67 S163 363 N S67->7_275->S163
24991.4000 M2285 5000000 2 13566.4000 S187 S173 373 N S187->2_226->S173
25005.6000 M4582 5000000 4 2095.6000 S73 S156 565 N S73->S99->1_216->2_227->S156
25008.9000 M4097 5000000 2 4523.9000 S43 S186 524 N S43->10_316->S186
25014.7000 M1433 5000000 3 17849.7000 S0 S155 302 N S0->S50->6T_263->S155
25018.5000 M16 5000000 5 24938.5000 S21 S73 184 N S21->S210->3_234->S24->1_214->S73
25035.9000 M2079 5000000 3 14640.9000 S42 S11 355 N S42->S59->3_235->S11
25043.8000 M4294 5000000 3 3573.8000 S180 S76 540 N S180->S110->4_244->S76
25044.6000 M817 5000000 6 20959.6000 S23 S41 250 N S23->S122->3_237->S104->S55->9_308->S41
25048.6000 M1907 5000000 3 15513.6000 S82 S29 341 N S82->S163->6T_262->S29
25051.7000 M3234 5000000 3 8881.7000 S90 S135 451 N S90->7_283->6T_268->S135
25052.4000 M647 5000000 4 21817.4000 S73 S9 236 N S73->S99->2_226->6T_260->S9
25053.6000 M3707 5000000 3 6518.6000 S38 S78 491 N S38->S143->6T_262->S78
25057.4000 M4466 5000000 2 2727.4000 S142 S9 554 N S142->6T_260->S9
25058.7000 M3236 5000000 5 8878.7000 S5 S27 452 N S5->3_240->S115->S195->1_215->S27
25066.6000 M2559 5000000 2 12271.6000 S102 S164 395 N S102->1_217->S164
25067.9000 M197 5000000 4 24082.9000 S198 S125 198 N S198->S85->3_242->10_325->S125
25072.9000 M885 5000000 6 20647.9000 S153 S98 255 N S153->S70->8_296->S64->S102->2_226->S98
25074.1000 M3628 5000000 5 6934.1000 S53 S65 484 N S53->1_213->S147->S16->7_277->S65
25074.4000 M4819 5000000 2 979.4000 S25 S133 583 N S25->4_249->S133
25075.5000 M2533 5000000 3 12410.5000 S68 S186 393 N S68->8_295->10_320->S186
25077.3000 M3060 5000000 5 9777.3000 S122 S124 437 N S122->S23->3_239->S24->1_214->S124
25080.6000 M1679 5000000 4 16685.6000 S188 S201 321 N S188->S37->10_322->1_213->S201
25095.2000 M1044 5000000 5 19875.2000 S8 S18 268 N S8->1_215->S24->S101->3_235->S18
25100.2000 M2724 5000000 6 11480.2000 S135 S86 408 N S135->S165->6T_260->S104->S55->3_235->S86
25103.5000 M564 5000000 3 22283.5000 S77 S107 228 N S77->2_229->3_238->S107
25104.7000 M1204 5000000 5 19084.7000 S171 S141 281 N S171->S71->7_275->S147->1_220->S141
25105.3000 M2859 5000000 2 10810.3000 S202 S72 419 N S202->8_302->S72
25108.5000 M4904 5000000 2 588.5000 S130 S107 590 N S130->3_238->S107
25111.6000 M1986 5000000 2 15181.6000 S150 S5 346 N S150->3_239->S5
25112.1000 M3770 5000000 5 6262.1000 S170 S133 495 N S170->7_275->7_288->S113->4_245->S133
25120.5000 M1299 5000000 2 18625.5000 S105 S187 289 N S105->9_307->S187
25140.0000 M1710 5000000 2 16590.0000 S175 S185 323 N S175->9_308->S185
25145.3000 M3328 5000000 5 8505.3000 S123 S209 458 N S123->S127->4_246->S187->1_215->S209
25163.9000 M4434 5000000 3 2993.9000 S68 S87 550 N S68->S4->6T_262->S87
25165.1000 M4330 5000000 2 3515.1000 S32 S136 541 N S32->8_295->S136
25175.1000 M1902 5000000 6 15665.1000 S123 S197 338 N S123->S127->4_248->S199->10_320->8_295->S197
25178.0000 M1402 5000000 6 18168.0000 S142 S90 297 N S142->S155->9_311->S96->S83->6T_265->S90
25178.5000 M2208 5000000 5 14138.5000 S53 S202 364 N S53->1_213->8_297->S106->8_302->S202
25188.6000 M3727 5000000 4 6553.6000 S7 S184 490 N S7->S211->S20->10_320->S184
25193.6000 M2130 5000000 4 14543.6000 S136 S184 357 N S136->S197->8_295->10_320->S184
25195.6000 M1386 5000000 3 18265.6000 S171 S100 295 N S171->S71->6T_261->S100
25197.0000 M3051 5000000 7 9942.0000 S164 S104 434 N S164->S80->1_216->S24->1_214->S58->3_239->S104
25197.5000 M3152 5000000 3 9437.5000 S116 S25 442 N S116->S30->4_244->S25
25198.6000 M1161 5000000 5 19393.6000 S7 S184 276 N S7->S207->S211->S20->10_320->S184
25204.2000 M1608 5000000 3 17164.2000 S132 S209 313 N S132->S161->2_224->S209
25224.3000 M770 5000000 5 21374.3000 S46 S148 243 N S46->1_214->S81->S40->7_275->S148
25225.2000 M1886 5000000 5 15795.2000 S5 S124 336 N S5->S93->3_237->10_317->3_242->S124
